Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
31434.58,,,0.03100,2455.83,31434.58,0.00,31434.58,0.03000,1105.12,0.00,,,0.00000,,62869.16,0.00,31434.58,0.03000,3560.95
32664.37,,,0.03000,2551.90,32664.37,0.00,32664.37,0.02900,1148.36,0.00,,,0.00000,,65328.73,0.00,32664.37,0.02900,3700.26
32244.85,,,0.03000,2519.13,32244.85,0.00,32244.85,0.02900,1133.61,0.00,,,0.00000,,64489.71,0.00,32244.85,0.03000,3652.74
31225.90,,,0.03100,2439.52,31225.90,0.00,31225.90,0.03000,1097.79,0.00,,,0.00000,,62451.80,0.00,31225.90,0.03100,3537.31
28284.86,,,0.03400,2209.75,28284.86,0.00,28284.86,0.03300,994.39,0.00,,,0.00000,,56569.73,0.00,28284.86,0.03400,3204.14
26908.27,,,0.03600,2102.21,26908.27,0.00,26908.27,0.03500,945.99,0.00,,,0.00000,,53816.53,0.00,26908.27,0.03600,3048.20
23542.54,,,0.04100,1839.26,23542.54,0.00,23542.54,0.04000,827.67,0.00,,,0.00000,,47085.08,0.00,23542.54,0.04000,2666.93
27031.26,,,0.03500,2111.82,27031.26,0.00,27031.26,0.03500,950.32,0.00,,,0.00000,,54062.53,0.00,27031.26,0.03500,3062.14
26199.61,,,0.03800,2046.84,26199.61,0.00,26199.61,0.03700,921.08,0.00,,,0.00000,,52399.23,0.00,26199.61,0.03700,2967.93
27726.95,,,0.03500,2166.17,27726.95,0.00,27726.95,0.03400,974.78,0.00,,,0.00000,,55453.89,0.00,27726.95,0.03500,3140.94
28135.17,,,0.03400,2198.06,28135.17,0.00,28135.17,0.03400,989.13,0.00,,,0.00000,,56270.35,0.00,28135.17,0.03400,3187.19
32174.20,,,0.03000,2513.61,32174.20,0.00,32174.20,0.02900,1131.12,0.00,,,0.00000,,64348.41,0.00,32174.20,0.03000,3644.73
27598.08,,,0.03500,2156.10,27598.08,0.00,27598.08,0.03400,970.25,0.00,,,0.00000,,55196.17,0.00,27598.08,0.03500,3126.35
31488.13,,,0.03100,2460.01,31488.13,0.00,31488.13,0.03000,1107.00,0.00,,,0.00000,,62976.26,0.00,31488.13,0.03000,3567.01
27973.36,,,0.03500,2185.42,27973.36,0.00,27973.36,0.03400,983.44,0.00,,,0.00000,,55946.72,0.00,27973.36,0.03400,3168.86
30768.00,,,0.03200,2403.75,30768.00,0.00,30768.00,0.03100,1081.69,0.00,,,0.00000,,61536.00,0.00,30768.00,0.03100,3485.44
32355.55,,,0.03000,2527.78,32355.55,0.00,32355.55,0.02900,1137.50,0.00,,,0.00000,,64711.10,0.00,32355.55,0.03000,3665.28
26570.66,,,0.03700,2075.83,26570.66,0.00,26570.66,0.03500,934.12,0.00,,,0.00000,,53141.32,0.00,26570.66,0.03600,3009.96
25306.97,,,0.03900,1977.11,25306.97,0.00,25306.97,0.03600,889.70,0.00,,,0.00000,,50613.95,0.00,25306.97,0.03800,2866.81
26546.75,,,0.03600,2073.96,26546.75,0.00,26546.75,0.03600,933.28,0.00,,,0.00000,,53093.49,0.00,26546.75,0.03600,3007.25
27285.20,,,0.03500,2131.66,27285.20,0.00,27285.20,0.03500,959.25,0.00,,,0.00000,,54570.41,0.00,27285.20,0.03500,3090.90
27757.88,,,0.03500,2168.58,27757.88,0.00,27757.88,0.03400,975.86,0.00,,,0.00000,,55515.77,0.00,27757.88,0.03400,3144.45
30707.63,,,0.03200,2399.03,30707.63,0.00,30707.63,0.03100,1079.56,0.00,,,0.00000,,61415.25,0.00,30707.63,0.03100,3478.60
30313.41,,,0.03200,2368.24,30313.41,0.00,30313.41,0.03100,1065.71,0.00,,,0.00000,,60626.82,0.00,30313.41,0.03100,3433.94
29423.71,,,0.03300,2298.73,29423.71,0.00,29423.71,0.03200,1034.43,0.00,,,0.00000,,58847.41,0.00,29423.71,0.03200,3333.15
29927.13,,,0.03200,2338.06,29927.13,0.00,29927.13,0.03100,1052.13,0.00,,,0.00000,,59854.25,0.00,29927.13,0.03200,3390.18
30566.55,,,0.03200,2388.01,30566.55,0.00,30566.55,0.03100,1074.61,0.00,,,0.00000,,61133.10,0.00,30566.55,0.03100,3462.62
33163.87,,,0.02900,2590.93,33163.87,0.00,33163.87,0.02800,1165.92,0.00,,,0.00000,,66327.73,0.00,33163.87,0.02900,3756.84
30192.42,,,0.03200,2358.78,30192.42,0.00,30192.42,0.03100,1061.45,0.00,,,0.00000,,60384.83,0.00,30192.42,0.03200,3420.23
26803.69,,,0.03700,2094.04,26803.69,0.00,26803.69,0.03500,942.32,0.00,,,0.00000,,53607.37,0.00,26803.69,0.03600,3036.36
26512.75,,,0.03700,2071.31,26512.75,0.00,26512.75,0.03500,932.09,0.00,,,0.00000,,53025.50,0.00,26512.75,0.03600,3003.40
27917.36,,,0.03500,2181.04,27917.36,0.00,27917.36,0.03400,981.47,0.00,,,0.00000,,55834.73,0.00,27917.36,0.03400,3162.51
31732.73,,,0.03000,2479.12,31732.73,0.00,31732.73,0.03000,1115.60,0.00,,,0.00000,,63465.47,0.00,31732.73,0.03000,3594.72
29328.01,,,0.03300,2291.25,29328.01,0.00,29328.01,0.03200,1031.06,0.00,,,0.00000,,58656.01,0.00,29328.01,0.03300,3322.31
33357.02,,,0.02900,2606.02,33357.02,0.00,33357.02,0.02800,1172.71,0.00,,,0.00000,,66714.03,0.00,33357.02,0.02900,3778.72
33335.56,,,0.02900,2604.34,33335.56,0.00,33335.56,0.02800,1171.95,0.00,,,0.00000,,66671.11,0.00,33335.56,0.02900,3776.29
28167.82,,,0.03500,2200.61,28167.82,0.00,28167.82,0.03300,990.28,0.00,,,0.00000,,56335.65,0.00,28167.82,0.03400,3190.89
29642.80,,,0.03300,2315.84,29642.80,0.00,29642.80,0.03200,1042.13,0.00,,,0.00000,,59285.61,0.00,29642.80,0.03200,3357.97
27750.57,,,0.03500,2168.01,27750.57,0.00,27750.57,0.03400,975.61,0.00,,,0.00000,,55501.13,0.00,27750.57,0.03400,3143.62
27386.68,,,0.03500,2139.58,27386.68,0.00,27386.68,0.03400,962.81,0.00,,,0.00000,,54773.36,0.00,27386.68,0.03500,3102.40
25279.21,,,0.03900,1974.94,25279.21,0.00,25279.21,0.03800,888.72,0.00,,,0.00000,,50558.42,0.00,25279.21,0.03900,2863.66
23110.75,,,0.04200,1805.53,23110.75,0.00,23110.75,0.04100,812.49,0.00,,,0.00000,,46221.51,0.00,23110.75,0.04100,2618.02
25931.79,,,0.03700,2025.92,25931.79,0.00,25931.79,0.03600,911.66,0.00,,,0.00000,,51863.59,0.00,25931.79,0.03700,2937.59
25667.09,,,0.03800,2005.24,25667.09,0.00,25667.09,0.03700,902.36,0.00,,,0.00000,,51334.18,0.00,25667.09,0.03700,2907.60
32447.52,,,0.03000,2534.96,32447.52,0.00,32447.52,0.02900,1140.73,0.00,,,0.00000,,64895.03,0.00,32447.52,0.03000,3675.70
31900.88,,,0.03000,2492.26,31900.88,0.00,31900.88,0.03000,1121.52,0.00,,,0.00000,,63801.76,0.00,31900.88,0.03000,3613.77
30609.22,,,0.03200,2391.34,30609.22,0.00,30609.22,0.03100,1076.11,0.00,,,0.00000,,61218.43,0.00,30609.22,0.03100,3467.45
27233.41,,,0.03600,2127.61,27233.41,0.00,27233.41,0.03500,957.42,0.00,,,0.00000,,54466.82,0.00,27233.41,0.03500,3085.03
33611.98,,,0.02900,2625.94,33611.98,0.00,33611.98,0.02800,1181.67,0.00,,,0.00000,,67223.95,0.00,33611.98,0.02800,3807.61
32931.24,,,0.02900,2572.75,32931.24,0.00,32931.24,0.02900,1157.74,0.00,,,0.00000,,65862.49,0.00,32931.24,0.02900,3730.49
33529.26,,,0.02900,2619.47,33529.26,0.00,33529.26,0.02800,1178.76,0.00,,,0.00000,,67058.51,0.00,33529.26,0.02900,3798.24
32611.21,,,0.03000,2547.75,32611.21,0.00,32611.21,0.02900,1146.49,0.00,,,0.00000,,65222.42,0.00,32611.21,0.02900,3694.24
26845.21,,,0.03600,2097.28,26845.21,0.00,26845.21,0.03500,943.78,0.00,,,0.00000,,53690.41,0.00,26845.21,0.03600,3041.06
30363.85,,,0.03200,2372.18,30363.85,0.00,30363.85,0.03100,1067.48,0.00,,,0.00000,,60727.70,0.00,30363.85,0.03100,3439.65
27506.46,,,0.03500,2148.94,27506.46,0.00,27506.46,0.03400,967.02,0.00,,,0.00000,,55012.91,0.00,27506.46,0.03500,3115.97
32439.41,,,0.03000,2534.33,32439.41,0.00,32439.41,0.02900,1140.45,0.00,,,0.00000,,64878.82,0.00,32439.41,0.02900,3674.78
28544.84,,,0.03400,2230.07,28544.84,0.00,28544.84,0.03300,1003.53,0.00,,,0.00000,,57089.68,0.00,28544.84,0.03300,3233.60
33809.37,,,0.02900,2641.36,33809.37,0.00,33809.37,0.02800,1188.61,0.00,,,0.00000,,67618.74,0.00,33809.37,0.02800,3829.97
32807.00,,,0.03000,2563.05,32807.00,0.00,32807.00,0.02900,1153.37,0.00,,,0.00000,,65614.00,0.00,32807.00,0.02900,3716.42
31682.47,,,0.03100,2475.19,31682.47,0.00,31682.47,0.03000,1113.84,0.00,,,0.00000,,63364.93,0.00,31682.47,0.03000,3589.03
28066.95,,,0.03400,2192.73,28066.95,0.00,28066.95,0.03400,986.73,0.00,,,0.00000,,56133.89,0.00,28066.95,0.03400,3179.46
31300.47,,,0.03100,2445.35,31300.47,0.00,31300.47,0.03000,1100.41,0.00,,,0.00000,,62600.94,0.00,31300.47,0.03000,3545.76
28349.73,,,0.03400,2214.82,28349.73,0.00,28349.73,0.03300,996.67,0.00,,,0.00000,,56699.47,0.00,28349.73,0.03400,3211.49
25808.78,,,0.03800,2016.31,25808.78,0.00,25808.78,0.03600,907.34,0.00,,,0.00000,,51617.57,0.00,25808.78,0.03700,2923.65
26166.50,,,0.03700,2044.26,26166.50,0.00,26166.50,0.03600,919.92,0.00,,,0.00000,,52333.01,0.00,26166.50,0.03700,2964.17
28331.58,,,0.03400,2213.40,28331.58,0.00,28331.58,0.03300,996.03,0.00,,,0.00000,,56663.16,0.00,28331.58,0.03400,3209.44
30524.01,,,0.03200,2384.69,30524.01,0.00,30524.01,0.03100,1073.11,0.00,,,0.00000,,61048.01,0.00,30524.01,0.03100,3457.80
29915.22,,,0.03200,2337.13,29915.22,0.00,29915.22,0.03100,1051.71,0.00,,,0.00000,,59830.44,0.00,29915.22,0.03200,3388.83
29200.06,,,0.03300,2281.26,29200.06,0.00,29200.06,0.03200,1026.56,0.00,,,0.00000,,58400.13,0.00,29200.06,0.03300,3307.82
31610.66,,,0.03100,2469.58,31610.66,0.00,31610.66,0.03000,1111.31,0.00,,,0.00000,,63221.32,0.00,31610.66,0.03000,3580.89
30206.55,,,0.03200,2359.89,30206.55,0.00,30206.55,0.03100,1061.95,0.00,,,0.00000,,60413.10,0.00,30206.55,0.03100,3421.84
27339.88,,,0.03600,2135.93,27339.88,0.00,27339.88,0.03400,961.17,0.00,,,0.00000,,54679.77,0.00,27339.88,0.03500,3097.10
28912.93,,,0.03400,2258.82,28912.93,0.00,28912.93,0.03200,1016.47,0.00,,,0.00000,,57825.86,0.00,28912.93,0.03300,3275.29
30377.50,,,0.03200,2373.24,30377.50,0.00,30377.50,0.03100,1067.96,0.00,,,0.00000,,60755.00,0.00,30377.50,0.03100,3441.20
26003.74,,,0.03700,2031.54,26003.74,0.00,26003.74,0.03600,914.19,0.00,,,0.00000,,52007.49,0.00,26003.74,0.03700,2945.74
31548.43,,,0.03100,2464.72,31548.43,0.00,31548.43,0.03000,1109.12,0.00,,,0.00000,,63096.86,0.00,31548.43,0.03000,3573.85
27761.20,,,0.03500,2168.84,27761.20,0.00,27761.20,0.03400,975.98,0.00,,,0.00000,,55522.40,0.00,27761.20,0.03500,3144.82
28112.39,,,0.03500,2196.28,28112.39,0.00,28112.39,0.03400,988.33,0.00,,,0.00000,,56224.79,0.00,28112.39,0.03400,3184.61
27812.47,,,0.03500,2172.85,27812.47,0.00,27812.47,0.03400,977.78,0.00,,,0.00000,,55624.93,0.00,27812.47,0.03400,3150.63
26920.22,,,0.03600,2103.14,26920.22,0.00,26920.22,0.03500,946.41,0.00,,,0.00000,,53840.44,0.00,26920.22,0.03500,3049.56
28582.29,,,0.03400,2232.99,28582.29,0.00,28582.29,0.03300,1004.85,0.00,,,0.00000,,57164.58,0.00,28582.29,0.03300,3237.84
26757.86,,,0.03600,2090.46,26757.86,0.00,26757.86,0.03500,940.71,0.00,,,0.00000,,53515.71,0.00,26757.86,0.03600,3031.16
31743.11,,,0.03100,2479.93,31743.11,0.00,31743.11,0.03000,1115.97,0.00,,,0.00000,,63486.22,0.00,31743.11,0.03000,3595.90
31763.68,,,0.03000,2481.54,31763.68,0.00,31763.68,0.03000,1116.69,0.00,,,0.00000,,63527.36,0.00,31763.68,0.03000,3598.23
29578.19,,,0.03300,2310.80,29578.19,0.00,29578.19,0.03200,1039.86,0.00,,,0.00000,,59156.37,0.00,29578.19,0.03200,3350.65
23837.62,,,0.04000,1862.31,23837.62,0.00,23837.62,0.03900,838.04,0.00,,,0.00000,,47675.24,0.00,23837.62,0.03900,2700.36
26144.20,,,0.03800,2042.52,26144.20,0.00,26144.20,0.03600,919.13,0.00,,,0.00000,,52288.40,0.00,26144.20,0.03700,2961.65
27820.05,,,0.03500,2173.44,27820.05,0.00,27820.05,0.03400,978.05,0.00,,,0.00000,,55640.10,0.00,27820.05,0.03400,3151.49
31618.15,,,0.03100,2470.17,31618.15,0.00,31618.15,0.03000,1111.58,0.00,,,0.00000,,63236.31,0.00,31618.15,0.03000,3581.74
27421.83,,,0.03500,2142.33,27421.83,0.00,27421.83,0.03400,964.05,0.00,,,0.00000,,54843.65,0.00,27421.83,0.03500,3106.38
29600.42,,,0.03300,2312.53,29600.42,0.00,29600.42,0.03200,1040.64,0.00,,,0.00000,,59200.85,0.00,29600.42,0.03200,3353.17
24555.97,,,0.03900,1918.43,24555.97,0.00,24555.97,0.03800,863.30,0.00,,,0.00000,,49111.93,0.00,24555.97,0.03900,2781.73
24859.23,,,0.03900,1942.13,24859.23,0.00,24859.23,0.03800,873.96,0.00,,,0.00000,,49718.47,0.00,24859.23,0.03900,2816.09
31376.29,,,0.03100,2451.27,31376.29,0.00,31376.29,0.03000,1103.07,0.00,,,0.00000,,62752.58,0.00,31376.29,0.03100,3554.35
28734.97,,,0.03400,2244.92,28734.97,0.00,28734.97,0.03300,1010.21,0.00,,,0.00000,,57469.94,0.00,28734.97,0.03300,3255.13
26388.91,,,0.03600,2061.63,26388.91,0.00,26388.91,0.03600,927.74,0.00,,,0.00000,,52777.83,0.00,26388.91,0.03600,2989.37
26800.96,,,0.03600,2093.82,26800.96,0.00,26800.96,0.03500,942.22,0.00,,,0.00000,,53601.91,0.00,26800.96,0.03600,3036.05
26944.52,,,0.03600,2105.04,26944.52,0.00,26944.52,0.03500,947.27,0.00,,,0.00000,,53889.04,0.00,26944.52,0.03500,3052.31
26751.84,,,0.03600,2089.99,26751.84,0.00,26751.84,0.03500,940.49,0.00,,,0.00000,,53503.69,0.00,26751.84,0.03600,3030.48
30262.59,,,0.03200,2364.26,30262.59,0.00,30262.59,0.03100,1063.92,0.00,,,0.00000,,60525.18,0.00,30262.59,0.03200,3428.18
32428.37,,,0.03000,2533.47,32428.37,0.00,32428.37,0.02900,1140.06,0.00,,,0.00000,,64856.73,0.00,32428.37,0.02900,3673.53
30388.49,,,0.03200,2374.10,30388.49,0.00,30388.49,0.03100,1068.35,0.00,,,0.00000,,60776.97,0.00,30388.49,0.03100,3442.45
29022.52,,,0.03400,2267.38,29022.52,0.00,29022.52,0.03200,1020.32,0.00,,,0.00000,,58045.04,0.00,29022.52,0.03300,3287.71
30004.44,,,0.03200,2344.10,30004.44,0.00,30004.44,0.03100,1054.84,0.00,,,0.00000,,60008.88,0.00,30004.44,0.03200,3398.94
28456.14,,,0.03400,2223.14,28456.14,0.00,28456.14,0.03300,1000.41,0.00,,,0.00000,,56912.28,0.00,28456.14,0.03400,3223.55
31184.61,,,0.03100,2436.30,31184.61,0.00,31184.61,0.03000,1096.33,0.00,,,0.00000,,62369.22,0.00,31184.61,0.03100,3532.63
29024.96,,,0.03300,2267.58,29024.96,0.00,29024.96,0.03200,1020.41,0.00,,,0.00000,,58049.93,0.00,29024.96,0.03300,3287.98
27580.96,,,0.03500,2154.76,27580.96,0.00,27580.96,0.03500,969.64,0.00,,,0.00000,,55161.91,0.00,27580.96,0.03500,3124.41
24059.92,,,0.04000,1879.68,24059.92,0.00,24059.92,0.03800,845.86,0.00,,,0.00000,,48119.84,0.00,24059.92,0.03900,2725.54
29975.84,,,0.03200,2341.86,29975.84,0.00,29975.84,0.03100,1053.84,0.00,,,0.00000,,59951.68,0.00,29975.84,0.03200,3395.70
28821.43,,,0.03400,2251.67,28821.43,0.00,28821.43,0.03300,1013.25,0.00,,,0.00000,,57642.87,0.00,28821.43,0.03300,3264.93
25311.14,,,0.03900,1977.43,25311.14,0.00,25311.14,0.03700,889.84,0.00,,,0.00000,,50622.27,0.00,25311.14,0.03800,2867.28
30533.98,,,0.03200,2385.47,30533.98,0.00,30533.98,0.03100,1073.46,0.00,,,0.00000,,61067.96,0.00,30533.98,0.03100,3458.93
33818.63,,,0.02900,2642.08,33818.63,0.00,33818.63,0.02800,1188.94,0.00,,,0.00000,,67637.26,0.00,33818.63,0.02800,3831.02
33931.43,,,0.02900,2650.89,33931.43,0.00,33931.43,0.02800,1192.90,0.00,,,0.00000,,67862.86,0.00,33931.43,0.02800,3843.79
33554.57,,,0.02900,2621.45,33554.57,0.00,33554.57,0.02800,1179.65,0.00,,,0.00000,,67109.14,0.00,33554.57,0.02800,3801.10
27206.96,,,0.03500,2125.54,27206.96,0.00,27206.96,0.03500,956.49,0.00,,,0.00000,,54413.92,0.00,27206.96,0.03500,3082.04
27704.90,,,0.03500,2164.45,27704.90,0.00,27704.90,0.03400,974.00,0.00,,,0.00000,,55409.80,0.00,27704.90,0.03500,3138.45
24759.65,,,0.03900,1934.35,24759.65,0.00,24759.65,0.03800,870.46,0.00,,,0.00000,,49519.29,0.00,24759.65,0.03800,2804.80
23452.16,,,0.04100,1832.20,23452.16,0.00,23452.16,0.04000,824.49,0.00,,,0.00000,,46904.32,0.00,23452.16,0.04100,2656.69
29350.47,,,0.03300,2293.01,29350.47,0.00,29350.47,0.03200,1031.85,0.00,,,0.00000,,58700.95,0.00,29350.47,0.03300,3324.86
32751.23,,,0.03000,2558.69,32751.23,0.00,32751.23,0.02900,1151.41,0.00,,,0.00000,,65502.47,0.00,32751.23,0.02900,3710.10
32505.00,,,0.03000,2539.45,32505.00,0.00,32505.00,0.02900,1142.75,0.00,,,0.00000,,65010.00,0.00,32505.00,0.02900,3682.21
28886.37,,,0.03400,2256.75,28886.37,0.00,28886.37,0.03300,1015.54,0.00,,,0.00000,,57772.75,0.00,28886.37,0.03300,3272.28
26175.06,,,0.03700,2044.93,26175.06,0.00,26175.06,0.03600,920.22,0.00,,,0.00000,,52350.13,0.00,26175.06,0.03600,2965.14
31597.37,,,0.03100,2468.54,31597.37,0.00,31597.37,0.03000,1110.85,0.00,,,0.00000,,63194.75,0.00,31597.37,0.03000,3579.39
31107.00,,,0.03100,2430.23,31107.00,0.00,31107.00,0.03000,1093.61,0.00,,,0.00000,,62214.01,0.00,31107.00,0.03100,3523.84
28966.87,,,0.03400,2263.04,28966.87,0.00,28966.87,0.03300,1018.37,0.00,,,0.00000,,57933.74,0.00,28966.87,0.03300,3281.40
31252.54,,,0.03100,2441.60,31252.54,0.00,31252.54,0.03000,1098.72,0.00,,,0.00000,,62505.08,0.00,31252.54,0.03100,3540.33
27726.25,,,0.03500,2166.11,27726.25,0.00,27726.25,0.03400,974.75,0.00,,,0.00000,,55452.51,0.00,27726.25,0.03400,3140.86
28566.86,,,0.03400,2231.79,28566.86,0.00,28566.86,0.03300,1004.30,0.00,,,0.00000,,57133.72,0.00,28566.86,0.03300,3236.09
26839.01,,,0.03600,2096.80,26839.01,0.00,26839.01,0.03500,943.56,0.00,,,0.00000,,53678.02,0.00,26839.01,0.03500,3040.36
29858.05,,,0.03300,2332.66,29858.05,0.00,29858.05,0.03200,1049.70,0.00,,,0.00000,,59716.11,0.00,29858.05,0.03200,3382.36
33565.49,,,0.02900,2622.30,33565.49,0.00,33565.49,0.02800,1180.04,0.00,,,0.00000,,67130.99,0.00,33565.49,0.02800,3802.34
28356.97,,,0.03400,2215.39,28356.97,0.00,28356.97,0.03300,996.92,0.00,,,0.00000,,56713.94,0.00,28356.97,0.03400,3212.31
27544.04,,,0.03500,2151.88,27544.04,0.00,27544.04,0.03400,968.35,0.00,,,0.00000,,55088.07,0.00,27544.04,0.03500,3120.22
30001.92,,,0.03200,2343.90,30001.92,0.00,30001.92,0.03100,1054.76,0.00,,,0.00000,,60003.84,0.00,30001.92,0.03200,3398.66
25059.27,,,0.03900,1957.76,25059.27,0.00,25059.27,0.03700,880.99,0.00,,,0.00000,,50118.53,0.00,25059.27,0.03800,2838.74
27690.63,,,0.03500,2163.33,27690.63,0.00,27690.63,0.03400,973.50,0.00,,,0.00000,,55381.26,0.00,27690.63,0.03400,3136.83
28009.64,,,0.03500,2188.25,28009.64,0.00,28009.64,0.03400,984.71,0.00,,,0.00000,,56019.27,0.00,28009.64,0.03400,3172.97
30023.72,,,0.03200,2345.60,30023.72,0.00,30023.72,0.03100,1055.52,0.00,,,0.00000,,60047.44,0.00,30023.72,0.03200,3401.12
26538.22,,,0.03500,2073.30,26538.22,0.00,26538.22,0.03400,932.98,0.00,,,0.00000,,53076.44,0.00,26538.22,0.03500,3006.28
32619.51,,,0.03000,2548.40,32619.51,0.00,32619.51,0.02900,1146.78,0.00,,,0.00000,,65239.02,0.00,32619.51,0.02900,3695.18
33109.51,,,0.02900,2586.68,33109.51,0.00,33109.51,0.02800,1164.01,0.00,,,0.00000,,66219.03,0.00,33109.51,0.02900,3750.69
25529.68,,,0.03800,1994.51,25529.68,0.00,25529.68,0.03700,897.53,0.00,,,0.00000,,51059.35,0.00,25529.68,0.03700,2892.03
29464.97,,,0.03300,2301.95,29464.97,0.00,29464.97,0.03200,1035.88,0.00,,,0.00000,,58929.95,0.00,29464.97,0.03200,3337.83
27319.72,,,0.03600,2134.35,27319.72,0.00,27319.72,0.03500,960.46,0.00,,,0.00000,,54639.43,0.00,27319.72,0.03500,3094.81
25842.13,,,0.03800,2018.92,25842.13,0.00,25842.13,0.03700,908.51,0.00,,,0.00000,,51684.26,0.00,25842.13,0.03700,2927.43
26121.60,,,0.03700,2040.75,26121.60,0.00,26121.60,0.03600,918.34,0.00,,,0.00000,,52243.19,0.00,26121.60,0.03600,2959.09
26144.95,,,0.03700,2042.57,26144.95,0.00,26144.95,0.03600,919.16,0.00,,,0.00000,,52289.91,0.00,26144.95,0.03700,2961.73
26438.87,,,0.03600,2065.54,26438.87,0.00,26438.87,0.03500,929.49,0.00,,,0.00000,,52877.74,0.00,26438.87,0.03600,2995.03
26164.65,,,0.03700,2044.11,26164.65,0.00,26164.65,0.03600,919.85,0.00,,,0.00000,,52329.31,0.00,26164.65,0.03600,2963.96
28142.54,,,0.03400,2198.64,28142.54,0.00,28142.54,0.03400,989.39,0.00,,,0.00000,,56285.07,0.00,28142.54,0.03400,3188.02
33250.65,,,0.02900,2597.71,33250.65,0.00,33250.65,0.02800,1168.97,0.00,,,0.00000,,66501.30,0.00,33250.65,0.02900,3766.68
33311.57,,,0.02900,2602.47,33311.57,0.00,33311.57,0.02800,1171.11,0.00,,,0.00000,,66623.14,0.00,33311.57,0.02900,3773.58
30734.24,,,0.03200,2401.11,30734.24,0.00,30734.24,0.03100,1080.50,0.00,,,0.00000,,61468.48,0.00,30734.24,0.03100,3481.61
31524.36,,,0.03100,2462.84,31524.36,0.00,31524.36,0.03000,1108.28,0.00,,,0.00000,,63048.72,0.00,31524.36,0.03000,3571.12
30903.02,,,0.03100,2414.30,30903.02,0.00,30903.02,0.03100,1086.43,0.00,,,0.00000,,61806.03,0.00,30903.02,0.03100,3500.73
31511.65,,,0.03000,2461.85,31511.65,0.00,31511.65,0.03000,1107.83,0.00,,,0.00000,,63023.29,0.00,31511.65,0.03000,3569.68
32621.21,,,0.03000,2548.53,32621.21,0.00,32621.21,0.02900,1146.84,0.00,,,0.00000,,65242.42,0.00,32621.21,0.02900,3695.37
31006.21,,,0.03100,2422.36,31006.21,0.00,31006.21,0.03000,1090.06,0.00,,,0.00000,,62012.43,0.00,31006.21,0.03100,3512.42
27875.50,,,0.03500,2177.77,27875.50,0.00,27875.50,0.03400,980.00,0.00,,,0.00000,,55750.99,0.00,27875.50,0.03400,3157.77
26231.57,,,0.03700,2049.34,26231.57,0.00,26231.57,0.03600,922.20,0.00,,,0.00000,,52463.14,0.00,26231.57,0.03600,2971.55
27122.76,,,0.03600,2118.97,27122.76,0.00,27122.76,0.03500,953.53,0.00,,,0.00000,,54245.53,0.00,27122.76,0.03500,3072.50
31651.78,,,0.03100,2472.80,31651.78,0.00,31651.78,0.03000,1112.76,0.00,,,0.00000,,63303.56,0.00,31651.78,0.03000,3585.55
30172.10,,,0.03200,2357.20,30172.10,0.00,30172.10,0.03100,1060.74,0.00,,,0.00000,,60344.20,0.00,30172.10,0.03200,3417.93
29624.45,,,0.03300,2314.41,29624.45,0.00,29624.45,0.03200,1041.48,0.00,,,0.00000,,59248.90,0.00,29624.45,0.03200,3355.89
33264.59,,,0.02900,2598.80,33264.59,0.00,33264.59,0.02800,1169.46,0.00,,,0.00000,,66529.17,0.00,33264.59,0.02900,3768.25
28833.90,,,0.03300,2252.65,28833.90,0.00,28833.90,0.03300,1013.69,0.00,,,0.00000,,57667.80,0.00,28833.90,0.03300,3266.34
25716.79,,,0.03800,2009.12,25716.79,0.00,25716.79,0.03600,904.11,0.00,,,0.00000,,51433.58,0.00,25716.79,0.03700,2913.23
28038.06,,,0.03400,2190.47,28038.06,0.00,28038.06,0.03300,985.71,0.00,,,0.00000,,56076.13,0.00,28038.06,0.03400,3176.19
32346.55,,,0.03000,2527.07,32346.55,0.00,32346.55,0.02900,1137.18,0.00,,,0.00000,,64693.10,0.00,32346.55,0.03000,3664.26
30706.87,,,0.03100,2398.97,30706.87,0.00,30706.87,0.03100,1079.54,0.00,,,0.00000,,61413.74,0.00,30706.87,0.03100,3478.51
26965.95,,,0.03600,2106.72,26965.95,0.00,26965.95,0.03500,948.02,0.00,,,0.00000,,53931.91,0.00,26965.95,0.03600,3054.74
25200.28,,,0.03800,1968.77,25200.28,0.00,25200.28,0.03700,885.95,0.00,,,0.00000,,50400.56,0.00,25200.28,0.03800,2854.72
28718.88,,,0.03400,2243.66,28718.88,0.00,28718.88,0.03300,1009.65,0.00,,,0.00000,,57437.76,0.00,28718.88,0.03300,3253.31
28440.36,,,0.03400,2221.90,28440.36,0.00,28440.36,0.03300,999.86,0.00,,,0.00000,,56880.72,0.00,28440.36,0.03400,3221.76
29228.48,,,0.03300,2283.48,29228.48,0.00,29228.48,0.03200,1027.56,0.00,,,0.00000,,58456.97,0.00,29228.48,0.03300,3311.04
