Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
22210.57,,,0.04400,2429.28,22210.57,33.00,22177.57,0.04200,783.13,0.00,,,0.00000,,44421.14,33.00,22177.57,0.04300,3212.41
22171.26,,,0.04400,2424.98,22171.26,32.95,22138.32,0.04200,781.74,0.00,,,0.00000,,44342.53,32.95,22138.32,0.04300,3206.72
22301.15,,,0.04400,2439.19,22301.15,33.14,22268.01,0.04200,786.32,0.00,,,0.00000,,44602.31,33.14,22268.01,0.04300,3225.51
22305.02,,,0.04400,2439.61,22305.02,33.19,22271.83,0.04200,786.46,0.00,,,0.00000,,44610.05,33.19,22271.83,0.04300,3226.07
22587.51,,,0.04300,2470.51,22587.51,33.52,22553.99,0.04200,796.42,0.00,,,0.00000,,45175.03,33.52,22553.99,0.04200,3266.93
22145.65,,,0.04400,2422.18,22145.65,32.86,22112.78,0.04200,780.84,0.00,,,0.00000,,44291.30,32.86,22112.78,0.04300,3203.02
22278.78,,,0.04400,2436.74,22278.78,33.06,22245.71,0.04200,785.53,0.00,,,0.00000,,44557.55,33.06,22245.71,0.04300,3222.27
22191.54,,,0.04400,2427.20,22191.54,32.98,22158.57,0.04200,782.46,0.00,,,0.00000,,44383.08,32.98,22158.57,0.04300,3209.66
22145.92,,,0.04400,2422.21,22145.92,32.86,22113.05,0.04200,780.85,0.00,,,0.00000,,44291.83,32.86,22113.05,0.04300,3203.06
21920.76,,,0.04400,2397.58,21920.76,32.53,21888.23,0.04300,772.91,0.00,,,0.00000,,43841.53,32.53,21888.23,0.04400,3170.49
21785.30,,,0.04500,2382.77,21785.30,32.37,21752.93,0.04300,768.13,0.00,,,0.00000,,43570.60,32.37,21752.93,0.04400,3150.90
22085.68,,,0.04400,2415.62,22085.68,32.78,22052.90,0.04200,778.72,0.00,,,0.00000,,44171.36,32.78,22052.90,0.04300,3194.34
22359.33,,,0.04400,2445.55,22359.33,33.23,22326.10,0.04200,788.37,0.00,,,0.00000,,44718.66,33.23,22326.10,0.04300,3233.93
22227.38,,,0.04400,2431.12,22227.38,33.03,22194.35,0.04200,783.72,0.00,,,0.00000,,44454.76,33.03,22194.35,0.04300,3214.84
21773.14,,,0.04500,2381.44,21773.14,32.35,21740.78,0.04300,767.71,0.00,,,0.00000,,43546.28,32.35,21740.78,0.04400,3149.14
21991.11,,,0.04400,2405.28,21991.11,32.72,21958.39,0.04300,775.39,0.00,,,0.00000,,43982.22,32.72,21958.39,0.04400,3180.67
22198.04,,,0.04400,2427.91,22198.04,32.99,22165.05,0.04200,782.69,0.00,,,0.00000,,44396.08,32.99,22165.05,0.04300,3210.60
22169.19,,,0.04400,2424.75,22169.19,32.94,22136.24,0.04200,781.67,0.00,,,0.00000,,44338.37,32.94,22136.24,0.04300,3206.42
22172.74,,,0.04400,2425.14,22172.74,32.95,22139.79,0.04200,781.79,0.00,,,0.00000,,44345.48,32.95,22139.79,0.04300,3206.94
22032.15,,,0.04400,2409.77,22032.15,32.74,21999.41,0.04300,776.84,0.00,,,0.00000,,44064.29,32.74,21999.41,0.04400,3186.60
21990.35,,,0.04400,2405.19,21990.35,32.72,21957.63,0.04300,775.37,0.00,,,0.00000,,43980.71,32.72,21957.63,0.04400,3180.56
22180.67,,,0.04400,2426.01,22180.67,32.96,22147.71,0.04200,782.07,0.00,,,0.00000,,44361.34,32.96,22147.71,0.04300,3208.09
21887.68,,,0.04400,2393.96,21887.68,32.53,21855.15,0.04300,771.74,0.00,,,0.00000,,43775.35,32.53,21855.15,0.04400,3165.71
21976.49,,,0.04400,2403.68,21976.49,32.66,21943.83,0.04300,774.88,0.00,,,0.00000,,43952.98,32.66,21943.83,0.04400,3178.55
22263.34,,,0.04400,2435.05,22263.34,33.13,22230.22,0.04200,784.99,0.00,,,0.00000,,44526.69,33.13,22230.22,0.04300,3220.05
22692.04,,,0.04300,2481.94,22692.04,33.72,22658.32,0.04100,800.11,0.00,,,0.00000,,45384.08,33.72,22658.32,0.04200,3282.05
29286.00,,,0.03300,3203.16,29286.00,43.58,29242.42,0.03200,1032.61,0.00,,,0.00000,,58572.00,43.58,29242.42,0.03300,4235.76
29502.94,,,0.03300,3226.88,29502.94,43.78,29459.16,0.03200,1040.25,0.00,,,0.00000,,59005.88,43.78,29459.16,0.03200,4267.13
28791.01,,,0.03400,3149.02,28791.01,42.73,28748.28,0.03300,1015.15,0.00,,,0.00000,,57582.02,42.73,28748.28,0.03300,4164.16
21830.21,,,0.04500,2387.68,21830.21,32.44,21797.77,0.04300,769.72,0.00,,,0.00000,,43660.41,32.44,21797.77,0.04400,3157.40
21770.07,,,0.04500,2381.10,21770.07,32.39,21737.68,0.04300,767.60,0.00,,,0.00000,,43540.15,32.39,21737.68,0.04400,3148.70
21745.74,,,0.04500,2378.44,21745.74,32.36,21713.38,0.04300,766.74,0.00,,,0.00000,,43491.48,32.36,21713.38,0.04400,3145.18
22293.53,,,0.04400,2438.36,22293.53,33.08,22260.45,0.04200,786.05,0.00,,,0.00000,,44587.06,33.08,22260.45,0.04300,3224.41
22352.29,,,0.04300,2444.78,22352.29,33.22,22319.07,0.04200,788.13,0.00,,,0.00000,,44704.58,33.22,22319.07,0.04300,3232.91
22066.41,,,0.04400,2413.51,22066.41,32.79,22033.62,0.04300,778.05,0.00,,,0.00000,,44132.82,32.79,22033.62,0.04300,3191.56
22086.25,,,0.04400,2415.68,22086.25,32.82,22053.43,0.04300,778.75,0.00,,,0.00000,,44172.50,32.82,22053.43,0.04300,3194.43
21979.75,,,0.04400,2404.04,21979.75,32.66,21947.09,0.04300,774.99,0.00,,,0.00000,,43959.50,32.66,21947.09,0.04400,3179.03
21781.99,,,0.04500,2382.41,21781.99,32.37,21749.63,0.04300,768.02,0.00,,,0.00000,,43563.99,32.37,21749.63,0.04400,3150.42
22114.27,,,0.04400,2418.75,22114.27,32.91,22081.37,0.04300,779.74,0.00,,,0.00000,,44228.54,32.91,22081.37,0.04300,3198.48
22044.73,,,0.04400,2411.14,22044.73,32.71,22012.01,0.04300,777.28,0.00,,,0.00000,,44089.46,32.71,22012.01,0.04300,3188.42
22172.19,,,0.04400,2425.08,22172.19,32.95,22139.25,0.04200,781.78,0.00,,,0.00000,,44344.39,32.95,22139.25,0.04300,3206.86
21610.54,,,0.04500,2363.65,21610.54,32.11,21578.42,0.04400,761.97,0.00,,,0.00000,,43221.07,32.11,21578.42,0.04400,3125.62
21824.97,,,0.04500,2387.11,21824.97,32.43,21792.54,0.04300,769.53,0.00,,,0.00000,,43649.94,32.43,21792.54,0.04400,3156.64
21995.84,,,0.04400,2405.79,21995.84,32.73,21963.11,0.04200,775.56,0.00,,,0.00000,,43991.67,32.73,21963.11,0.04300,3181.35
22142.44,,,0.04400,2421.83,22142.44,32.90,22109.53,0.04200,780.73,0.00,,,0.00000,,44284.87,32.90,22109.53,0.04300,3202.56
22151.19,,,0.04400,2422.79,22151.19,32.92,22118.27,0.04200,781.03,0.00,,,0.00000,,44302.37,32.92,22118.27,0.04300,3203.82
21706.42,,,0.04500,2374.14,21706.42,32.21,21674.21,0.04300,765.35,0.00,,,0.00000,,43412.84,32.21,21674.21,0.04400,3139.49
21874.09,,,0.04400,2392.48,21874.09,32.46,21841.63,0.04300,771.26,0.00,,,0.00000,,43748.18,32.46,21841.63,0.04400,3163.74
21785.62,,,0.04500,2382.80,21785.62,32.37,21753.24,0.04300,768.15,0.00,,,0.00000,,43571.23,32.37,21753.24,0.04400,3150.95
22197.88,,,0.04400,2427.89,22197.88,32.99,22164.90,0.04200,782.68,0.00,,,0.00000,,44395.76,32.99,22164.90,0.04300,3210.57
22179.10,,,0.04400,2425.84,22179.10,32.96,22146.15,0.04200,782.02,0.00,,,0.00000,,44358.21,32.96,22146.15,0.04300,3207.86
21784.54,,,0.04500,2382.68,21784.54,32.37,21752.17,0.04300,768.11,0.00,,,0.00000,,43569.08,32.37,21752.17,0.04400,3150.79
21822.98,,,0.04500,2386.89,21822.98,32.47,21790.50,0.04300,769.47,0.00,,,0.00000,,43645.95,32.47,21790.50,0.04400,3156.35
22168.49,,,0.04400,2424.68,22168.49,32.99,22135.50,0.04200,781.65,0.00,,,0.00000,,44336.97,32.99,22135.50,0.04300,3206.33
21894.67,,,0.04500,2394.73,21894.67,32.58,21862.09,0.04300,771.99,0.00,,,0.00000,,43789.33,32.58,21862.09,0.04400,3166.72
21932.30,,,0.04400,2398.84,21932.30,32.59,21899.70,0.04300,773.32,0.00,,,0.00000,,43864.59,32.59,21899.70,0.04400,3172.16
22138.15,,,0.04400,2421.36,22138.15,32.85,22105.29,0.04300,780.57,0.00,,,0.00000,,44276.29,32.85,22105.29,0.04300,3201.93
22008.85,,,0.04400,2407.22,22008.85,32.66,21976.19,0.04300,776.01,0.00,,,0.00000,,44017.71,32.66,21976.19,0.04400,3183.23
21883.08,,,0.04500,2393.46,21883.08,32.52,21850.56,0.04300,771.58,0.00,,,0.00000,,43766.16,32.52,21850.56,0.04400,3165.04
22365.32,,,0.04400,2446.21,22365.32,33.23,22332.08,0.04200,788.59,0.00,,,0.00000,,44730.63,33.23,22332.08,0.04300,3234.79
21953.80,,,0.04400,2401.20,21953.80,32.62,21921.17,0.04300,774.08,0.00,,,0.00000,,43907.59,32.62,21921.17,0.04400,3175.27
22129.30,,,0.04400,2420.39,22129.30,32.88,22096.41,0.04300,780.26,0.00,,,0.00000,,44258.59,32.88,22096.41,0.04300,3200.65
21866.65,,,0.04500,2391.66,21866.65,32.54,21834.11,0.04300,771.01,0.00,,,0.00000,,43733.29,32.54,21834.11,0.04400,3162.67
22004.79,,,0.04400,2406.77,22004.79,32.66,21972.14,0.04300,775.87,0.00,,,0.00000,,44009.59,32.66,21972.14,0.04300,3182.64
22003.93,,,0.04400,2406.68,22003.93,32.70,21971.23,0.04300,775.84,0.00,,,0.00000,,44007.86,32.70,21971.23,0.04300,3182.52
22147.11,,,0.04400,2422.34,22147.11,32.87,22114.24,0.04200,780.89,0.00,,,0.00000,,44294.22,32.87,22114.24,0.04300,3203.23
22039.40,,,0.04400,2410.56,22039.40,32.75,22006.65,0.04300,777.09,0.00,,,0.00000,,44078.80,32.75,22006.65,0.04300,3187.65
21919.27,,,0.04400,2397.42,21919.27,32.57,21886.70,0.04300,772.86,0.00,,,0.00000,,43838.55,32.57,21886.70,0.04400,3170.28
21611.84,,,0.04500,2363.79,21611.84,32.07,21579.76,0.04300,762.01,0.00,,,0.00000,,43223.67,32.07,21579.76,0.04400,3125.81
21903.18,,,0.04500,2395.66,21903.18,32.59,21870.58,0.04300,772.29,0.00,,,0.00000,,43806.35,32.59,21870.58,0.04400,3167.95
22112.59,,,0.04400,2418.57,22112.59,32.86,22079.74,0.04300,779.67,0.00,,,0.00000,,44225.19,32.86,22079.74,0.04300,3198.24
22117.31,,,0.04400,2419.08,22117.31,32.87,22084.44,0.04300,779.84,0.00,,,0.00000,,44234.62,32.87,22084.44,0.04300,3198.92
21690.03,,,0.04500,2372.35,21690.03,32.23,21657.80,0.04300,764.78,0.00,,,0.00000,,43380.07,32.23,21657.80,0.04400,3137.12
21842.15,,,0.04400,2388.98,21842.15,32.41,21809.73,0.04300,770.14,0.00,,,0.00000,,43684.29,32.41,21809.73,0.04400,3159.12
22154.93,,,0.04400,2423.20,22154.93,32.92,22122.01,0.04200,781.17,0.00,,,0.00000,,44309.86,32.92,22122.01,0.04300,3204.36
21904.42,,,0.04400,2395.80,21904.42,32.55,21871.87,0.04300,772.33,0.00,,,0.00000,,43808.85,32.55,21871.87,0.04400,3168.13
22002.34,,,0.04400,2406.51,22002.34,32.65,21969.69,0.04300,775.78,0.00,,,0.00000,,44004.69,32.65,21969.69,0.04300,3182.29
21453.67,,,0.04500,2346.50,21453.67,31.88,21421.79,0.04400,756.44,0.00,,,0.00000,,42907.34,31.88,21421.79,0.04500,3102.94
21701.60,,,0.04500,2373.61,21701.60,32.25,21669.35,0.04300,765.18,0.00,,,0.00000,,43403.19,32.25,21669.35,0.04400,3138.79
21967.00,,,0.04400,2402.64,21967.00,32.64,21934.35,0.04300,774.54,0.00,,,0.00000,,43933.99,32.64,21934.35,0.04400,3177.18
21898.45,,,0.04500,2395.14,21898.45,32.50,21865.95,0.04300,772.12,0.00,,,0.00000,,43796.89,32.50,21865.95,0.04400,3167.26
21899.20,,,0.04400,2395.22,21899.20,32.54,21866.65,0.04300,772.15,0.00,,,0.00000,,43798.39,32.54,21866.65,0.04400,3167.37
21930.50,,,0.04400,2398.65,21930.50,32.54,21897.96,0.04300,773.25,0.00,,,0.00000,,43861.00,32.54,21897.96,0.04400,3171.90
21951.54,,,0.04400,2400.95,21951.54,32.62,21918.92,0.04300,774.00,0.00,,,0.00000,,43903.07,32.62,21918.92,0.04400,3174.94
21861.51,,,0.04400,2391.10,21861.51,32.49,21829.02,0.04300,770.82,0.00,,,0.00000,,43723.02,32.49,21829.02,0.04400,3161.92
22086.62,,,0.04400,2415.72,22086.62,32.78,22053.84,0.04300,778.76,0.00,,,0.00000,,44173.23,32.78,22053.84,0.04300,3194.48
21881.63,,,0.04500,2393.30,21881.63,32.56,21849.07,0.04300,771.53,0.00,,,0.00000,,43763.26,32.56,21849.07,0.04400,3164.84
22017.95,,,0.04400,2408.21,22017.95,32.72,21985.23,0.04300,776.34,0.00,,,0.00000,,44035.90,32.72,21985.23,0.04300,3184.55
21749.34,,,0.04500,2378.83,21749.34,32.32,21717.02,0.04300,766.87,0.00,,,0.00000,,43498.68,32.32,21717.02,0.04400,3145.70
21718.87,,,0.04500,2375.50,21718.87,32.27,21686.59,0.04300,765.79,0.00,,,0.00000,,43437.74,32.27,21686.59,0.04400,3141.29
21791.61,,,0.04400,2383.46,21791.61,32.43,21759.19,0.04300,768.36,0.00,,,0.00000,,43583.22,32.43,21759.19,0.04400,3151.82
21865.87,,,0.04400,2391.58,21865.87,32.45,21833.42,0.04300,770.97,0.00,,,0.00000,,43731.75,32.45,21833.42,0.04400,3162.55
22028.33,,,0.04400,2409.35,22028.33,32.69,21995.64,0.04300,776.70,0.00,,,0.00000,,44056.67,32.69,21995.64,0.04300,3186.05
21720.27,,,0.04500,2375.65,21720.27,32.23,21688.04,0.04300,765.84,0.00,,,0.00000,,43440.55,32.23,21688.04,0.04400,3141.49
21707.23,,,0.04500,2374.23,21707.23,32.21,21675.01,0.04300,765.38,0.00,,,0.00000,,43414.45,32.21,21675.01,0.04400,3139.61
21958.94,,,0.04400,2401.76,21958.94,32.63,21926.31,0.04300,774.26,0.00,,,0.00000,,43917.88,32.63,21926.31,0.04400,3176.02
21850.94,,,0.04400,2389.95,21850.94,32.51,21818.42,0.04300,770.45,0.00,,,0.00000,,43701.87,32.51,21818.42,0.04400,3160.40
21866.61,,,0.04500,2391.66,21866.61,32.45,21834.16,0.04300,771.00,0.00,,,0.00000,,43733.23,32.45,21834.16,0.04400,3162.66
21669.53,,,0.04500,2370.11,21669.53,32.16,21637.38,0.04400,764.05,0.00,,,0.00000,,43339.07,32.16,21637.38,0.04400,3134.15
21697.51,,,0.04500,2373.16,21697.51,32.24,21665.26,0.04300,765.04,0.00,,,0.00000,,43395.01,32.24,21665.26,0.04400,3138.20
22155.20,,,0.04400,2423.22,22155.20,32.92,22122.28,0.04200,781.18,0.00,,,0.00000,,44310.40,32.92,22122.28,0.04300,3204.40
21951.29,,,0.04400,2400.92,21951.29,32.62,21918.67,0.04300,773.99,0.00,,,0.00000,,43902.58,32.62,21918.67,0.04400,3174.91
21812.29,,,0.04400,2385.72,21812.29,32.46,21779.84,0.04300,769.09,0.00,,,0.00000,,43624.59,32.46,21779.84,0.04400,3154.81
21539.60,,,0.04500,2355.89,21539.60,31.96,21507.63,0.04300,759.47,0.00,,,0.00000,,43079.20,31.96,21507.63,0.04400,3115.36
21747.14,,,0.04500,2378.59,21747.14,32.32,21714.83,0.04300,766.79,0.00,,,0.00000,,43494.29,32.32,21714.83,0.04400,3145.38
21996.74,,,0.04400,2405.89,21996.74,32.69,21964.05,0.04300,775.59,0.00,,,0.00000,,43993.48,32.69,21964.05,0.04300,3181.48
21913.18,,,0.04400,2396.75,21913.18,32.52,21880.66,0.04300,772.64,0.00,,,0.00000,,43826.36,32.52,21880.66,0.04400,3169.39
22103.64,,,0.04400,2417.59,22103.64,32.85,22070.79,0.04300,779.36,0.00,,,0.00000,,44207.27,32.85,22070.79,0.04300,3196.94
21855.17,,,0.04400,2390.41,21855.17,32.48,21822.70,0.04300,770.60,0.00,,,0.00000,,43710.35,32.48,21822.70,0.04400,3161.01
21980.42,,,0.04400,2404.11,21980.42,32.66,21947.76,0.04300,775.01,0.00,,,0.00000,,43960.85,32.66,21947.76,0.04300,3179.12
21846.78,,,0.04400,2389.49,21846.78,32.51,21814.27,0.04300,770.30,0.00,,,0.00000,,43693.56,32.51,21814.27,0.04400,3159.80
22185.40,,,0.04400,2426.53,22185.40,32.97,22152.43,0.04200,782.24,0.00,,,0.00000,,44370.80,32.97,22152.43,0.04300,3208.77
22659.16,,,0.04300,2478.35,22659.16,33.63,22625.54,0.04100,798.94,0.00,,,0.00000,,45318.32,33.63,22625.54,0.04200,3277.29
29187.17,,,0.03300,3192.35,29187.17,43.37,29143.80,0.03200,1029.12,0.00,,,0.00000,,58374.35,43.37,29143.80,0.03300,4221.47
29781.61,,,0.03300,3257.36,29781.61,44.20,29737.41,0.03200,1050.07,0.00,,,0.00000,,59563.22,44.20,29737.41,0.03200,4307.44
25010.61,,,0.03900,2735.54,25010.61,37.12,24973.49,0.03800,881.85,0.00,,,0.00000,,50021.22,37.12,24973.49,0.03800,3617.39
21841.45,,,0.04500,2388.91,21841.45,32.46,21808.99,0.04300,770.11,0.00,,,0.00000,,43682.90,32.46,21808.99,0.04400,3159.02
21733.89,,,0.04500,2377.14,21733.89,32.34,21701.55,0.04300,766.32,0.00,,,0.00000,,43467.78,32.34,21701.55,0.04400,3143.47
21793.83,,,0.04500,2383.70,21793.83,32.39,21761.44,0.04300,768.43,0.00,,,0.00000,,43587.66,32.39,21761.44,0.04400,3152.13
21961.78,,,0.04400,2402.07,21961.78,32.64,21929.15,0.04300,774.36,0.00,,,0.00000,,43923.56,32.64,21929.15,0.04300,3176.43
22054.03,,,0.04400,2412.16,22054.03,32.82,22021.21,0.04300,777.61,0.00,,,0.00000,,44108.05,32.82,22021.21,0.04400,3189.77
21548.34,,,0.04500,2356.85,21548.34,31.98,21516.36,0.04400,759.78,0.00,,,0.00000,,43096.68,31.98,21516.36,0.04400,3116.63
21979.46,,,0.04400,2404.00,21979.46,32.66,21946.80,0.04300,774.98,0.00,,,0.00000,,43958.92,32.66,21946.80,0.04400,3178.98
21805.55,,,0.04500,2384.98,21805.55,32.40,21773.15,0.04300,768.85,0.00,,,0.00000,,43611.10,32.40,21773.15,0.04400,3153.83
21525.86,,,0.04500,2354.39,21525.86,32.03,21493.83,0.04300,758.99,0.00,,,0.00000,,43051.72,32.03,21493.83,0.04400,3113.38
21774.86,,,0.04500,2381.62,21774.86,32.36,21742.50,0.04300,767.77,0.00,,,0.00000,,43549.71,32.36,21742.50,0.04400,3149.39
21861.36,,,0.04500,2391.09,21861.36,32.44,21828.92,0.04300,770.81,0.00,,,0.00000,,43722.71,32.44,21828.92,0.04400,3161.90
21653.15,,,0.04500,2368.31,21653.15,32.18,21620.97,0.04300,763.47,0.00,,,0.00000,,43306.30,32.18,21620.97,0.04400,3131.79
21812.17,,,0.04400,2385.71,21812.17,32.41,21779.76,0.04300,769.08,0.00,,,0.00000,,43624.34,32.41,21779.76,0.04400,3154.79
21858.75,,,0.04500,2390.80,21858.75,32.48,21826.27,0.04300,770.72,0.00,,,0.00000,,43717.50,32.48,21826.27,0.04400,3161.52
21508.21,,,0.04500,2352.46,21508.21,31.96,21476.24,0.04400,758.36,0.00,,,0.00000,,43016.41,31.96,21476.24,0.04400,3110.82
21621.64,,,0.04500,2364.87,21621.64,32.13,21589.51,0.04300,762.36,0.00,,,0.00000,,43243.29,32.13,21589.51,0.04400,3127.23
22196.46,,,0.04400,2427.74,22196.46,33.03,22163.43,0.04300,782.63,0.00,,,0.00000,,44392.92,33.03,22163.43,0.04300,3210.37
21907.10,,,0.04400,2396.09,21907.10,32.51,21874.59,0.04300,772.43,0.00,,,0.00000,,43814.21,32.51,21874.59,0.04400,3168.52
21835.15,,,0.04500,2388.22,21835.15,32.45,21802.70,0.04300,769.89,0.00,,,0.00000,,43670.29,32.45,21802.70,0.04400,3158.11
21559.30,,,0.04500,2358.05,21559.30,31.99,21527.30,0.04400,760.16,0.00,,,0.00000,,43118.59,31.99,21527.30,0.04400,3118.21
21647.25,,,0.04500,2367.67,21647.25,32.17,21615.08,0.04300,763.27,0.00,,,0.00000,,43294.49,32.17,21615.08,0.04400,3130.93
21743.96,,,0.04500,2378.25,21743.96,32.31,21711.65,0.04300,766.68,0.00,,,0.00000,,43487.92,32.31,21711.65,0.04400,3144.92
21867.76,,,0.04400,2391.79,21867.76,32.54,21835.22,0.04300,771.04,0.00,,,0.00000,,43735.52,32.54,21835.22,0.04400,3162.83
21663.95,,,0.04500,2369.49,21663.95,32.19,21631.76,0.04300,763.86,0.00,,,0.00000,,43327.91,32.19,21631.76,0.04400,3133.35
21526.07,,,0.04500,2354.41,21526.07,31.99,21494.09,0.04400,758.99,0.00,,,0.00000,,43052.15,31.99,21494.09,0.04400,3113.41
21567.92,,,0.04500,2358.99,21567.92,32.05,21535.87,0.04400,760.47,0.00,,,0.00000,,43135.84,32.05,21535.87,0.04400,3119.46
21974.49,,,0.04400,2403.46,21974.49,32.65,21941.84,0.04300,774.80,0.00,,,0.00000,,43948.98,32.65,21941.84,0.04300,3178.26
21690.29,,,0.04500,2372.38,21690.29,32.19,21658.10,0.04300,764.78,0.00,,,0.00000,,43380.58,32.19,21658.10,0.04400,3137.16
21749.67,,,0.04500,2378.87,21749.67,32.32,21717.35,0.04300,766.88,0.00,,,0.00000,,43499.34,32.32,21717.35,0.04400,3145.75
22026.03,,,0.04400,2409.10,22026.03,32.69,21993.34,0.04300,776.62,0.00,,,0.00000,,44052.06,32.69,21993.34,0.04300,3185.72
21781.60,,,0.04500,2382.36,21781.60,32.37,21749.23,0.04300,768.00,0.00,,,0.00000,,43563.20,32.37,21749.23,0.04400,3150.37
21939.82,,,0.04400,2399.67,21939.82,32.56,21907.26,0.04300,773.58,0.00,,,0.00000,,43879.65,32.56,21907.26,0.04400,3173.25
21984.81,,,0.04400,2404.59,21984.81,32.63,21952.18,0.04300,775.17,0.00,,,0.00000,,43969.61,32.63,21952.18,0.04400,3179.75
21987.48,,,0.04400,2404.88,21987.48,32.72,21954.76,0.04300,775.27,0.00,,,0.00000,,43974.95,32.72,21954.76,0.04300,3180.15
21687.36,,,0.04500,2372.05,21687.36,32.27,21655.08,0.04300,764.68,0.00,,,0.00000,,43374.71,32.27,21655.08,0.04400,3136.74
21811.87,,,0.04500,2385.67,21811.87,32.46,21779.41,0.04300,769.07,0.00,,,0.00000,,43623.73,32.46,21779.41,0.04400,3154.75
21539.43,,,0.04500,2355.88,21539.43,32.05,21507.38,0.04300,759.47,0.00,,,0.00000,,43078.86,32.05,21507.38,0.04400,3115.34
21870.35,,,0.04500,2392.07,21870.35,32.50,21837.85,0.04300,771.13,0.00,,,0.00000,,43740.70,32.50,21837.85,0.04400,3163.20
25764.02,,,0.03800,2817.94,25764.02,38.23,25725.79,0.03600,908.42,0.00,,,0.00000,,51528.04,38.23,25725.79,0.03700,3726.36
27564.63,,,0.03500,3014.88,27564.63,40.91,27523.72,0.03400,971.91,0.00,,,0.00000,,55129.25,40.91,27523.72,0.03500,3986.79
21661.46,,,0.04500,2369.22,21661.46,32.23,21629.22,0.04400,763.77,0.00,,,0.00000,,43322.91,32.23,21629.22,0.04400,3132.99
21259.12,,,0.04600,2325.22,21259.12,31.63,21227.49,0.04400,749.58,0.00,,,0.00000,,42518.24,31.63,21227.49,0.04500,3074.80
21826.15,,,0.04400,2387.23,21826.15,32.43,21793.71,0.04300,769.57,0.00,,,0.00000,,43652.29,32.43,21793.71,0.04400,3156.81
21754.20,,,0.04500,2379.37,21754.20,32.33,21721.87,0.04300,767.04,0.00,,,0.00000,,43508.40,32.33,21721.87,0.04400,3146.40
21640.83,,,0.04500,2366.97,21640.83,32.16,21608.67,0.04300,763.04,0.00,,,0.00000,,43281.66,32.16,21608.67,0.04400,3130.01
21107.57,,,0.04600,2308.64,21107.57,31.32,21076.25,0.04400,744.23,0.00,,,0.00000,,42215.14,31.32,21076.25,0.04500,3052.88
21519.87,,,0.04500,2353.74,21519.87,31.98,21487.89,0.04400,758.78,0.00,,,0.00000,,43039.74,31.98,21487.89,0.04400,3112.51
21114.26,,,0.04600,2309.37,21114.26,31.38,21082.88,0.04400,744.47,0.00,,,0.00000,,42228.51,31.38,21082.88,0.04500,3053.85
21576.98,,,0.04500,2359.98,21576.98,32.02,21544.96,0.04300,760.79,0.00,,,0.00000,,43153.96,32.02,21544.96,0.04400,3120.77
21516.16,,,0.04500,2353.33,21516.16,31.93,21484.23,0.04400,758.64,0.00,,,0.00000,,43032.32,31.93,21484.23,0.04400,3111.97
21526.32,,,0.04500,2354.44,21526.32,32.03,21494.29,0.04400,759.01,0.00,,,0.00000,,43052.63,32.03,21494.29,0.04400,3113.45
21470.41,,,0.04500,2348.33,21470.41,31.91,21438.51,0.04400,757.03,0.00,,,0.00000,,42940.83,31.91,21438.51,0.04400,3105.36
21711.13,,,0.04500,2374.66,21711.13,32.31,21678.83,0.04300,765.52,0.00,,,0.00000,,43422.27,32.31,21678.83,0.04400,3140.18
22035.49,,,0.04400,2410.13,22035.49,32.70,22002.79,0.04300,776.95,0.00,,,0.00000,,44070.99,32.70,22002.79,0.04300,3187.08
21863.30,,,0.04500,2391.30,21863.30,32.53,21830.77,0.04300,770.89,0.00,,,0.00000,,43726.61,32.53,21830.77,0.04400,3162.19
21788.85,,,0.04500,2383.16,21788.85,32.42,21756.43,0.04300,768.26,0.00,,,0.00000,,43577.71,32.42,21756.43,0.04400,3151.42
21560.22,,,0.04500,2358.15,21560.22,32.04,21528.18,0.04400,760.20,0.00,,,0.00000,,43120.45,32.04,21528.18,0.04400,3118.35
21658.31,,,0.04500,2368.88,21658.31,32.18,21626.13,0.04300,763.66,0.00,,,0.00000,,43316.62,32.18,21626.13,0.04400,3132.53
21874.97,,,0.04500,2392.58,21874.97,32.51,21842.47,0.04300,771.30,0.00,,,0.00000,,43749.95,32.51,21842.47,0.04400,3163.87
21647.76,,,0.04500,2367.72,21647.76,32.13,21615.64,0.04300,763.28,0.00,,,0.00000,,43295.53,32.13,21615.64,0.04400,3131.01
21668.20,,,0.04500,2369.96,21668.20,32.20,21636.00,0.04300,764.01,0.00,,,0.00000,,43336.40,32.20,21636.00,0.04400,3133.96
21942.32,,,0.04400,2399.94,21942.32,32.65,21909.67,0.04300,773.67,0.00,,,0.00000,,43884.64,32.65,21909.67,0.04400,3173.61
21813.21,,,0.04500,2385.82,21813.21,32.46,21780.76,0.04300,769.12,0.00,,,0.00000,,43626.43,32.46,21780.76,0.04400,3154.94
